timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-23T16:32:42.260968,17006837760,16300867584,705970176,4.2,14639890432,1078476800,1063665664,69566464,1726431232
2026-06-23T16:32:43.261342,17006837760,16302620672,704217088,4.1,14641643520,1078476800,1063665664,69582848,1726545920
2026-06-23T16:32:44.261740,17006837760,16301375488,705462272,4.1,14640300032,1078525952,1063763968,69582848,1726545920
2026-06-23T16:32:45.262114,17006837760,16303702016,703135744,4.1,14642626560,1078525952,1063763968,69582848,1726545920
2026-06-23T16:32:46.262546,17006837760,16303783936,703053824,4.1,14642708480,1078525952,1063763968,69582848,1726660608
2026-06-23T16:32:47.262934,17006837760,16305897472,700940288,4.1,14644674560,1078886400,1063911424,69582848,1726791680
2026-06-23T16:32:48.263317,17006837760,16306208768,700628992,4.1,14644985856,1078886400,1063911424,69599232,1726791680
2026-06-23T16:32:49.263650,17006837760,16306028544,700809216,4.1,14644690944,1079246848,1064026112,69599232,1726906368
2026-06-23T16:32:50.264003,17006837760,16307961856,698875904,4.1,14646624256,1079246848,1064026112,69599232,1727021056
2026-06-23T16:32:51.264363,17006837760,16308305920,698531840,4.1,14646968320,1079246848,1064026112,69599232,1727021056
2026-06-23T16:32:52.264742,17006837760,16308551680,698286080,4.1,14647214080,1079246848,1064026112,69599232,1727135744
2026-06-23T16:32:53.265103,17006837760,16312057856,694779904,4.1,14650720256,1079246848,1064026112,69632000,1727250432
2026-06-23T16:32:54.265471,17006837760,16312991744,693846016,4.1,14651654144,1079246848,1064026112,69632000,1727365120
2026-06-23T16:32:55.265840,17006837760,16314253312,692584448,4.1,14652325888,1079296000,1064615936,69648384,1727479808
2026-06-23T16:32:56.266202,17006837760,16316661760,690176000,4.1,14654734336,1079296000,1064615936,69648384,1727479808
2026-06-23T16:32:57.266538,17006837760,16316022784,690814976,4.1,14654095360,1079296000,1064615936,69648384,1727610880
2026-06-23T16:32:58.266905,17006837760,16316645376,690192384,4.1,14654717952,1079296000,1064615936,69664768,1727725568
2026-06-23T16:32:59.267290,17006837760,16317382656,689455104,4.1,14655455232,1079296000,1064615936,69664768,1727840256
2026-06-23T16:33:00.267648,17006837760,16314630144,692207616,4.1,14652620800,1079312384,1064697856,69664768,1727954944
2026-06-23T16:33:01.268018,17006837760,16314220544,692617216,4.1,14651736064,1079361536,1065156608,69664768,1728086016
2026-06-23T16:33:02.268389,17006837760,16307732480,699105280,4.1,14645133312,1080770560,1065271296,69664768,1728200704
2026-06-23T16:33:03.268669,17006837760,16305455104,701382656,4.1,14642839552,1081262080,1065287680,69697536,1728315392
2026-06-23T16:33:04.268957,17006837760,16304963584,701874176,4.1,14642348032,1081262080,1065287680,69697536,1728446464
2026-06-23T16:33:05.269254,17006837760,16306241536,700596224,4.1,14643625984,1081262080,1065287680,69697536,1728561152
2026-06-23T16:33:06.269525,17006837760,16308371456,698466304,4.1,14645755904,1081262080,1065287680,69697536,1728675840
2026-06-23T16:33:07.269862,17006837760,16310730752,696107008,4.1,14648115200,1081262080,1065287680,69697536,1728675840
2026-06-23T16:33:08.270215,17006837760,16309714944,697122816,4.1,14647033856,1081704448,1065353216,69713920,1728774144
2026-06-23T16:33:09.270609,17006837760,16308731904,698105856,4.1,14646050816,1081704448,1065353216,69713920,1728872448
2026-06-23T16:33:10.270982,17006837760,16308371456,698466304,4.1,14645690368,1081704448,1065353216,69713920,1728970752
2026-06-23T16:33:11.271360,17006837760,16312352768,694484992,4.1,14649294848,1081835520,1065730048,69713920,1729069056
2026-06-23T16:33:12.271718,17006837760,16308436992,698400768,4.1,14645215232,1082179584,1065893888,69713920,1729167360
2026-06-23T16:33:13.272038,17006837760,16308436992,698400768,4.1,14644772864,1082245120,1066336256,69713920,1729265664
2026-06-23T16:33:14.272398,17006837760,16308928512,697909248,4.1,14645264384,1082245120,1066336256,69713920,1729363968
2026-06-23T16:33:15.272666,17006837760,16308879360,697958400,4.1,14645215232,1082245120,1066336256,69713920,1729462272
2026-06-23T16:33:16.272931,17006837760,16310845440,695992320,4.1,14647181312,1082245120,1066336256,69713920,1729462272
2026-06-23T16:33:17.273209,17006837760,16307978240,698859520,4.1,14644314112,1082245120,1066336256,69713920,1729560576
2026-06-23T16:33:18.273557,17006837760,16309354496,697483264,4.1,14645673984,1082245120,1066336256,69713920,1729691648
2026-06-23T16:33:19.273947,17006837760,16309583872,697253888,4.1,14645903360,1082245120,1066336256,69730304,1729691648
2026-06-23T16:33:20.274368,17006837760,16308355072,698482688,4.1,14644674560,1082245120,1066336256,69730304,1729806336
2026-06-23T16:33:21.274744,17006837760,16309305344,697532416,4.1,14645624832,1082245120,1066336256,69730304,1729806336
2026-06-23T16:33:22.275041,17006837760,16307077120,699760640,4.1,14643396608,1082245120,1066336256,69730304,1729904640
2026-06-23T16:33:23.275422,17006837760,16306946048,699891712,4.1,14643265536,1082245120,1066336256,69730304,1730002944
2026-06-23T16:33:24.275791,17006837760,16307486720,699351040,4.1,14643396608,1082343424,1066745856,69746688,1730101248
2026-06-23T16:33:25.276081,17006837760,16309190656,697647104,4.1,14645100544,1082343424,1066745856,69746688,1730199552
2026-06-23T16:33:26.276359,17006837760,16307863552,698974208,4.1,14643773440,1082343424,1066745856,69746688,1730199552
2026-06-23T16:33:27.276694,17006837760,16308387840,698449920,4.1,14644297728,1082343424,1066745856,69746688,1730297856
2026-06-23T16:33:28.277047,17006837760,16303685632,703152128,4.1,14639595520,1082343424,1066745856,69746688,1730396160
2026-06-23T16:33:29.277419,17006837760,16304717824,702119936,4.1,14640185344,1082408960,1067188224,69763072,1730494464
2026-06-23T16:33:30.277807,17006837760,16303489024,703348736,4.1,14638956544,1082408960,1067188224,69763072,1730609152
2026-06-23T16:33:31.278190,17006837760,16304521216,702316544,4.1,14639693824,1082441728,1067483136,69763072,1730707456
2026-06-23T16:33:32.278559,17006837760,16306225152,700612608,4.1,14641397760,1082441728,1067483136,69763072,1730707456
2026-06-23T16:33:33.279003,17006837760,16306323456,700514304,4.1,14641496064,1082441728,1067483136,69763072,1730805760
2026-06-23T16:33:34.279378,17006837760,16307240960,699596800,4.1,14642413568,1082441728,1067483136,69779456,1730904064
2026-06-23T16:33:35.279768,17006837760,16306716672,700121088,4.1,14641889280,1082441728,1067483136,69779456,1731002368
2026-06-23T16:33:36.280106,17006837760,16309075968,697761792,4.1,14644035584,1082490880,1067696128,69779456,1731117056
2026-06-23T16:33:37.280417,17006837760,16308387840,698449920,4.1,14643347456,1082490880,1067696128,69779456,1731215360
2026-06-23T16:33:38.280762,17006837760,16307814400,699023360,4.1,14642774016,1082490880,1067696128,69779456,1731313664
2026-06-23T16:33:39.281099,17006837760,16307650560,699187200,4.1,14642610176,1082490880,1067696128,69795840,1731313664
2026-06-23T16:33:40.281459,17006837760,16308142080,698695680,4.1,14643101696,1082490880,1067696128,69795840,1731313664
2026-06-23T16:33:41.281817,17006837760,16312270848,694566912,4.1,14647230464,1082490880,1067696128,69795840,1731313664
2026-06-23T16:33:42.282171,17006837760,16311304192,695533568,4.1,14645837824,1082572800,1068122112,69795840,1731411968
2026-06-23T16:33:43.282631,17006837760,16310632448,696205312,4.1,14645166080,1082572800,1068122112,69795840,1731510272
2026-06-23T16:33:44.283026,17006837760,16311140352,695697408,4.1,14645673984,1082572800,1068122112,69812224,1731608576
2026-06-23T16:33:45.283367,17006837760,16312500224,694337536,4.1,14647033856,1082572800,1068122112,69812224,1731706880
2026-06-23T16:33:46.283722,17006837760,16309977088,696860672,4.1,14644068352,1082638336,1068564480,69812224,1731837952
2026-06-23T16:33:47.284112,17006837760,16307519488,699318272,4.1,14641610752,1082638336,1068564480,69812224,1731952640
2026-06-23T16:33:48.284499,17006837760,16307519488,699318272,4.1,14641610752,1082638336,1068564480,69812224,1732067328
2026-06-23T16:33:49.284822,17006837760,16305258496,701579264,4.1,14639349760,1082638336,1068564480,69812224,1732182016
2026-06-23T16:33:50.285198,17006837760,16303652864,703184896,4.1,14637744128,1082638336,1068564480,69812224,1732182016
2026-06-23T16:33:51.285481,17006837760,16304357376,702480384,4.1,14638006272,1082703872,1069006848,69812224,1732296704
2026-06-23T16:33:52.285783,17006837760,16304586752,702251008,4.1,14638235648,1082703872,1069006848,69812224,1732427776
2026-06-23T16:33:53.286060,17006837760,16305225728,701612032,4.1,14638874624,1082703872,1069006848,69812224,1732427776
2026-06-23T16:33:54.286392,17006837760,16307077120,699760640,4.1,14640726016,1082703872,1069006848,69812224,1732526080
2026-06-23T16:33:55.286750,17006837760,16307830784,699006976,4.1,14641479680,1082703872,1069006848,69828608,1732624384
2026-06-23T16:33:56.287193,17006837760,16309534720,697303040,4.1,14643183616,1082703872,1069006848,69828608,1732722688
2026-06-23T16:33:57.287585,17006837760,16306962432,699875328,4.1,14640201728,1082802176,1069416448,69828608,1732820992
2026-06-23T16:33:58.287949,17006837760,16305979392,700858368,4.1,14639218688,1082802176,1069416448,69828608,1732919296
2026-06-23T16:33:59.288384,17006837760,16306503680,700334080,4.1,14639742976,1082802176,1069416448,69828608,1732919296
2026-06-23T16:34:00.288748,17006837760,16303964160,702873600,4.1,14636826624,1082933248,1069793280,69844992,1733017600
2026-06-23T16:34:01.289038,17006837760,16302817280,704020480,4.1,14635679744,1082933248,1069793280,69844992,1733115904
2026-06-23T16:34:02.289306,17006837760,16303996928,702840832,4.1,14636662784,1082949632,1069989888,69844992,1733214208
2026-06-23T16:34:03.289568,17006837760,16302030848,704806912,4.1,14634696704,1082949632,1069989888,69844992,1733312512
2026-06-23T16:34:04.289889,17006837760,16303915008,702922752,4.1,14636580864,1082949632,1069989888,69844992,1733312512
2026-06-23T16:34:05.290242,17006837760,16305438720,701399040,4.1,14637645824,1082998784,1070448640,69861376,1733410816
2026-06-23T16:34:06.290578,17006837760,16304308224,702529536,4.1,14636515328,1082998784,1070448640,69861376,1733509120
2026-06-23T16:34:07.290916,17006837760,16304799744,702038016,4.1,14637006848,1082998784,1070448640,69861376,1733623808
2026-06-23T16:34:08.291204,17006837760,16307830784,699006976,4.1,14640037888,1082998784,1070448640,69861376,1733722112
2026-06-23T16:34:09.291527,17006837760,16305520640,701317120,4.1,14637334528,1083113472,1070841856,69861376,1733722112
2026-06-23T16:34:10.291797,17006837760,16303915008,702922752,4.1,14635728896,1083113472,1070841856,69877760,1733820416
2026-06-23T16:34:11.292137,17006837760,16303947776,702889984,4.1,14635761664,1083113472,1070841856,69877760,1733918720
2026-06-23T16:34:12.292537,17006837760,16304881664,701956096,4.1,14636498944,1083129856,1071038464,69877760,1734017024
2026-06-23T16:34:13.292982,17006837760,16305324032,701513728,4.1,14636941312,1083129856,1071038464,69877760,1734115328
2026-06-23T16:34:14.293441,17006837760,16307224576,699613184,4.1,14638841856,1083129856,1071038464,69877760,1734213632
2026-06-23T16:34:15.293736,17006837760,16305405952,701431808,4.1,14637023232,1083129856,1071038464,69894144,1734311936
2026-06-23T16:34:16.294061,17006837760,16305848320,700989440,4.1,14637023232,1083195392,1071480832,69894144,1734410240
2026-06-23T16:34:17.294428,17006837760,16306388992,700448768,4.1,14637563904,1083195392,1071480832,69894144,1734508544
2026-06-23T16:34:18.294695,17006837760,16307666944,699170816,4.1,14638841856,1083195392,1071480832,69894144,1734508544
2026-06-23T16:34:19.295041,17006837760,16308600832,698236928,4.1,14639775744,1083195392,1071480832,69894144,1734639616
2026-06-23T16:34:20.295447,17006837760,16308600832,698236928,4.1,14639775744,1083195392,1071480832,69910528,1734754304
2026-06-23T16:34:21.295821,17006837760,16308682752,698155008,4.1,14639415296,1083260928,1071923200,69910528,1734868992
2026-06-23T16:34:22.296213,17006837760,16308617216,698220544,4.1,14639349760,1083260928,1071923200,69910528,1734983680
2026-06-23T16:34:23.296505,17006837760,16299016192,707821568,4.2,14629748736,1083260928,1071923200,69910528,1735114752
2026-06-23T16:34:24.296782,17006837760,16297934848,708902912,4.2,14628667392,1083260928,1071923200,69910528,1735229440
2026-06-23T16:34:25.297073,17006837760,16299212800,707624960,4.2,14629945344,1083260928,1071923200,69910528,1735344128
2026-06-23T16:34:26.297357,17006837760,16300605440,706232320,4.2,14631337984,1083260928,1071923200,69910528,1735458816
2026-06-23T16:34:27.297657,17006837760,16300408832,706428928,4.2,14630699008,1083342848,1072349184,69910528,1735622656
2026-06-23T16:34:28.297987,17006837760,16301916160,704921600,4.1,14632206336,1083342848,1072349184,69910528,1735737344
2026-06-23T16:34:29.298389,17006837760,16301817856,705019904,4.1,14631632896,1083375616,1072824320,69910528,1735852032
2026-06-23T16:34:30.298707,17006837760,16302473216,704364544,4.1,14632288256,1083375616,1072824320,69910528,1735966720
2026-06-23T16:34:31.298994,17006837760,16300097536,706740224,4.2,14629912576,1083375616,1072824320,69926912,1736081408
2026-06-23T16:34:32.299306,17006837760,16299655168,707182592,4.2,14629470208,1083375616,1072824320,69926912,1736081408
2026-06-23T16:34:33.299571,17006837760,16301015040,705822720,4.2,14630486016,1083392000,1073168384,69926912,1736179712
2026-06-23T16:34:34.299842,17006837760,16302735360,704102400,4.1,14632189952,1083392000,1073168384,69926912,1736310784
2026-06-23T16:34:35.300185,17006837760,16303177728,703660032,4.1,14632255488,1083523072,1073545216,69926912,1736409088
2026-06-23T16:34:36.300544,17006837760,16300441600,706396160,4.2,14629502976,1083523072,1073545216,69943296,1736523776
2026-06-23T16:34:37.300878,17006837760,16300326912,706510848,4.2,14629388288,1083523072,1073545216,69943296,1736622080
2026-06-23T16:34:38.301179,17006837760,16299589632,707248128,4.2,14628651008,1083523072,1073545216,69943296,1736736768
2026-06-23T16:34:39.301454,17006837760,16301785088,705052672,4.1,14630387712,1083572224,1074003968,69943296,1736835072
2026-06-23T16:34:40.301753,17006837760,16303767552,703070208,4.1,14632370176,1083572224,1074003968,69943296,1736835072
2026-06-23T16:34:41.302049,17006837760,16305782784,701054976,4.1,14634385408,1083572224,1074003968,69943296,1736949760
2026-06-23T16:34:42.302404,17006837760,16307142656,699695104,4.1,14635745280,1083572224,1074003968,69943296,1737064448
2026-06-23T16:34:43.302762,17006837760,16306995200,699842560,4.1,14635597824,1083572224,1074003968,69943296,1737179136
2026-06-23T16:34:44.303104,17006837760,16305881088,700956672,4.1,14634483712,1083572224,1074003968,69943296,1737293824
2026-06-23T16:34:45.303417,17006837760,16305881088,700956672,4.1,14634483712,1083572224,1074003968,69943296,1737408512
2026-06-23T16:34:46.303768,17006837760,16305618944,701218816,4.1,14634221568,1083572224,1074003968,69959680,1737523200
2026-06-23T16:34:47.304104,17006837760,16306356224,700481536,4.1,14634958848,1083572224,1074003968,69959680,1737637888
2026-06-23T16:34:48.304445,17006837760,16308224000,698613760,4.1,14636466176,1083670528,1074364416,69959680,1737768960
2026-06-23T16:34:49.304782,17006837760,16308469760,698368000,4.1,14636711936,1083670528,1074364416,69959680,1737883648
2026-06-23T16:34:50.305172,17006837760,16308436992,698400768,4.1,14636679168,1083670528,1074364416,69959680,1737998336
2026-06-23T16:34:51.305573,17006837760,16307912704,698925056,4.1,14636154880,1083670528,1074364416,69976064,1738113024
2026-06-23T16:34:52.305864,17006837760,16305995776,700841984,4.1,14634237952,1083670528,1074364416,69976064,1738227712
2026-06-23T16:34:53.306157,17006837760,16307044352,699793408,4.1,14635286528,1083670528,1074364416,69976064,1738227712
2026-06-23T16:34:54.306444,17006837760,16305504256,701333504,4.1,14633336832,1083768832,1074774016,69976064,1738342400
2026-06-23T16:34:55.306725,17006837760,16305504256,701333504,4.1,14633336832,1083768832,1074774016,69976064,1738440704
2026-06-23T16:34:56.307052,17006837760,16307421184,699416576,4.1,14635253760,1083768832,1074774016,69992448,1738539008
2026-06-23T16:34:57.307397,17006837760,16306995200,699842560,4.1,14634827776,1083768832,1074774016,69992448,1738637312
2026-06-23T16:34:58.307803,17006837760,16306454528,700383232,4.1,14633844736,1083834368,1075216384,69992448,1738752000
2026-06-23T16:34:59.308263,17006837760,16304816128,702021632,4.1,14632206336,1083834368,1075216384,69992448,1738850304
2026-06-23T16:35:00.308573,17006837760,16302915584,703922176,4.1,14630289408,1083834368,1075216384,69992448,1738964992
2026-06-23T16:35:01.308969,17006837760,16303357952,703479808,4.1,14630289408,1083899904,1075658752,69992448,1739063296
2026-06-23T16:35:02.309330,17006837760,16306438144,700399616,4.1,14633369600,1083899904,1075658752,69992448,1739161600
2026-06-23T16:35:03.309667,17006837760,16304750592,702087168,4.1,14631632896,1083899904,1075707904,69992448,1739259904
2026-06-23T16:35:04.309922,17006837760,16301293568,705544192,4.1,14628175872,1083899904,1075707904,69992448,1739358208
2026-06-23T16:35:05.310298,17006837760,16298098688,708739072,4.2,14624980992,1083899904,1075707904,69992448,1739358208
2026-06-23T16:35:06.310686,17006837760,16298295296,708542464,4.2,14624702464,1083932672,1076183040,69992448,1739456512
2026-06-23T16:35:07.311063,17006837760,16292872192,713965568,4.2,14619279360,1083932672,1076183040,70025216,1739554816
2026-06-23T16:35:08.311422,17006837760,16294133760,712704000,4.2,14620540928,1083932672,1076183040,70025216,1739653120
2026-06-23T16:35:09.311795,17006837760,16299458560,707379200,4.2,14625865728,1083932672,1076183040,70025216,1739751424
2026-06-23T16:35:10.312101,17006837760,16300359680,706478080,4.2,14626766848,1083932672,1076183040,70025216,1739866112
2026-06-23T16:35:11.312402,17006837760,16299622400,707215360,4.2,14626029568,1083932672,1076183040,70025216,1739964416
2026-06-23T16:35:12.312676,17006837760,16301277184,705560576,4.1,14627684352,1083932672,1076183040,70041600,1739964416
2026-06-23T16:35:13.312940,17006837760,16301096960,705740800,4.1,14627504128,1083932672,1076183040,70041600,1740079104
2026-06-23T16:35:14.313236,17006837760,16303095808,703741952,4.1,14629109760,1084047360,1076576256,70041600,1740193792
2026-06-23T16:35:15.313568,17006837760,16302456832,704380928,4.1,14628470784,1084047360,1076576256,70041600,1740308480
2026-06-23T16:35:16.313943,17006837760,16302522368,704315392,4.1,14628044800,1084063744,1077067776,70041600,1740423168
2026-06-23T16:35:17.314369,17006837760,16303865856,702971904,4.1,14628945920,1084129280,1077510144,70041600,1740537856
2026-06-23T16:35:18.314686,17006837760,16303325184,703512576,4.1,14628028416,1084260352,1077886976,70041600,1740652544
2026-06-23T16:35:19.314972,17006837760,16304816128,702021632,4.1,14629519360,1084260352,1077886976,70041600,1740767232
2026-06-23T16:35:20.315232,17006837760,16306782208,700055552,4.1,14631485440,1084260352,1077886976,70041600,1740767232
2026-06-23T16:35:21.315506,17006837760,16307519488,699318272,4.1,14632222720,1084260352,1077886976,70041600,1740898304
2026-06-23T16:35:22.315786,17006837760,16306716672,700121088,4.1,14631419904,1084260352,1077886976,70057984,1741012992
2026-06-23T16:35:23.316136,17006837760,16307535872,699301888,4.1,14632239104,1084260352,1077886976,70057984,1741127680
2026-06-23T16:35:24.316514,17006837760,16308715520,698122240,4.1,14633009152,1084325888,1078296576,70057984,1741242368
2026-06-23T16:35:25.316874,17006837760,16306978816,699858944,4.1,14631272448,1084325888,1078296576,70057984,1741357056
2026-06-23T16:35:26.317217,17006837760,16309010432,697827328,4.1,14633304064,1084325888,1078296576,70057984,1741488128
2026-06-23T16:35:27.317538,17006837760,16309223424,697614336,4.1,14633074688,1084407808,1078722560,70074368,1741635584
2026-06-23T16:35:28.317830,17006837760,16308666368,698171392,4.1,14632517632,1084407808,1078722560,70074368,1741750272
2026-06-23T16:35:29.318135,17006837760,16310829056,696008704,4.1,14634680320,1084407808,1078722560,70074368,1741864960
2026-06-23T16:35:30.318427,17006837760,16309092352,697745408,4.1,14632943616,1084407808,1078722560,70074368,1741979648
2026-06-23T16:35:31.318716,17006837760,16309518336,697319424,4.1,14632878080,1084424192,1079214080,70074368,1742094336
2026-06-23T16:35:32.319062,17006837760,16302080000,704757760,4.1,14625439744,1084424192,1079214080,70090752,1742094336
2026-06-23T16:35:33.319429,17006837760,16304799744,702038016,4.1,14628159488,1084424192,1079214080,70090752,1742094336
2026-06-23T16:35:34.319934,17006837760,16304734208,702103552,4.1,14627979264,1084473344,1079328768,70090752,1742192640
2026-06-23T16:35:35.320260,17006837760,16304603136,702234624,4.1,14627848192,1084473344,1079328768,70090752,1742290944
2026-06-23T16:35:36.320535,17006837760,16306028544,700809216,4.1,14629273600,1084473344,1079328768,70090752,1742389248
2026-06-23T16:35:37.320834,17006837760,16306962432,699875328,4.1,14629765120,1084538880,1079771136,70107136,1742487552
2026-06-23T16:35:38.321181,17006837760,16304865280,701972480,4.1,14627667968,1084538880,1079771136,70107136,1742585856
2026-06-23T16:35:39.321455,17006837760,16305192960,701644800,4.1,14627995648,1084538880,1079771136,70107136,1742585856
2026-06-23T16:35:40.321816,17006837760,16305274880,701562880,4.1,14628077568,1084538880,1079771136,70107136,1742684160
2026-06-23T16:35:41.322161,17006837760,16307175424,699662336,4.1,14629978112,1084538880,1079771136,70107136,1742798848
2026-06-23T16:35:42.322518,17006837760,16302882816,703954944,4.1,14625275904,1084637184,1080180736,70123520,1742897152
2026-06-23T16:35:43.322843,17006837760,16302964736,703873024,4.1,14625357824,1084637184,1080180736,70123520,1742995456
2026-06-23T16:35:44.323289,17006837760,16302473216,704364544,4.1,14624866304,1084637184,1080180736,70123520,1743093760
2026-06-23T16:35:45.323623,17006837760,16303685632,703152128,4.1,14626078720,1084637184,1080180736,70123520,1743192064
2026-06-23T16:35:46.324034,17006837760,16303194112,703643648,4.1,14625587200,1084637184,1080180736,70123520,1743290368
2026-06-23T16:35:47.324395,17006837760,16302424064,704413696,4.1,14624817152,1084637184,1080180736,70139904,1743388672
2026-06-23T16:35:48.324715,17006837760,16304357376,702480384,4.1,14626340864,1084735488,1080590336,70139904,1743486976
2026-06-23T16:35:49.325094,17006837760,16304422912,702414848,4.1,14626406400,1084735488,1080590336,70139904,1743585280
2026-06-23T16:35:50.325466,17006837760,16304930816,701906944,4.1,14626914304,1084735488,1080590336,70139904,1743683584
2026-06-23T16:35:51.325855,17006837760,16303849472,702988288,4.1,14625832960,1084735488,1080590336,70139904,1743781888
2026-06-23T16:35:52.326235,17006837760,16304947200,701890560,4.1,14626930688,1084735488,1080590336,70139904,1743880192
2026-06-23T16:35:53.326770,17006837760,16305586176,701251584,4.1,14627569664,1084735488,1080590336,70139904,1743978496
2026-06-23T16:35:54.327082,17006837760,16305782784,701054976,4.1,14627766272,1084735488,1080590336,70139904,1743978496
2026-06-23T16:35:55.327351,17006837760,16307257344,699580416,4.1,14628798464,1084801024,1081032704,70139904,1744109568
2026-06-23T16:35:56.327636,17006837760,16304439296,702398464,4.1,14625980416,1084801024,1081032704,70139904,1744224256
2026-06-23T16:35:57.327982,17006837760,16303996928,702840832,4.1,14625538048,1084801024,1081032704,70139904,1744338944
2026-06-23T16:35:58.328520,17006837760,16303996928,702840832,4.1,14625538048,1084801024,1081032704,70156288,1744470016
2026-06-23T16:35:59.328998,17006837760,16303259648,703578112,4.1,14624309248,1084817408,1081524224,70156288,1744584704
2026-06-23T16:36:00.329351,17006837760,16305291264,701546496,4.1,14626340864,1084817408,1081524224,70156288,1744699392
2026-06-23T16:36:01.329634,17006837760,16306257920,700579840,4.1,14627307520,1084817408,1081524224,70156288,1744699392
2026-06-23T16:36:02.329907,17006837760,16304177152,702660608,4.1,14625226752,1084817408,1081524224,70156288,1744797696
2026-06-23T16:36:03.330274,17006837760,16304144384,702693376,4.1,14625193984,1084817408,1081524224,70172672,1744896000
2026-06-23T16:36:04.330642,17006837760,16306438144,700399616,4.1,14627078144,1084915712,1081933824,70172672,1744994304
2026-06-23T16:36:05.330937,17006837760,16306061312,700776448,4.1,14626586624,1084964864,1082048512,70172672,1745092608
2026-06-23T16:36:06.331221,17006837760,16306307072,700530688,4.1,14626832384,1084964864,1082048512,70172672,1745190912
2026-06-23T16:36:07.331570,17006837760,16303472640,703365120,4.1,14623129600,1085620224,1082916864,70172672,1745305600
2026-06-23T16:36:08.331966,17006837760,16300769280,706068480,4.2,14620426240,1085620224,1082916864,70189056,1745403904
2026-06-23T16:36:09.333459,17006837760,16303095808,703741952,4.1,14622752768,1085620224,1082916864,70189056,1745403904
2026-06-23T16:36:10.333836,17006837760,16303374336,703463424,4.1,14622916608,1086013440,1083031552,70189056,1745502208
2026-06-23T16:36:11.334152,17006837760,16304701440,702136320,4.1,14624129024,1086406656,1083146240,70189056,1745616896
2026-06-23T16:36:12.334412,17006837760,16306012160,700825600,4.1,14625439744,1086406656,1083146240,70189056,1745715200
2026-06-23T16:36:13.334682,17006837760,16306733056,700104704,4.1,14626160640,1086406656,1083146240,70205440,1745813504
2026-06-23T16:36:14.334975,17006837760,16307994624,698843136,4.1,14627422208,1086406656,1083146240,70205440,1745813504
2026-06-23T16:36:15.335319,17006837760,16309354496,697483264,4.1,14628782080,1086406656,1083146240,70205440,1745911808
