timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-06-19T16:23:52.940213,17006837760,15992406016,1014431744,6.0,15195537408,1251377152,369278976,43401216,872333312
2026-06-19T16:23:53.945205,17006837760,15991586816,1015250944,6.0,15194718208,1251639296,369278976,43401216,872333312
2026-06-19T16:23:54.946149,17006837760,16040771584,966066176,5.7,15243886592,1199259648,369295360,43401216,872349696
2026-06-19T16:23:55.948087,17006837760,16013492224,993345536,5.8,15216607232,1229455360,369295360,43401216,872349696
2026-06-19T16:23:56.948484,17006837760,15995551744,1011286016,5.9,15198666752,1244528640,369295360,43401216,872349696
2026-06-19T16:23:57.948897,17006837760,15983771648,1023066112,6.0,15186870272,1256865792,369311744,43417600,872349696
2026-06-19T16:23:58.949373,17006837760,15980478464,1026359296,6.0,15183560704,1259847680,369328128,43417600,872366080
2026-06-19T16:23:59.953529,17006837760,15978840064,1027997696,6.0,15181922304,1263124480,369328128,43417600,872366080
2026-06-19T16:24:00.954269,17006837760,15978790912,1028046848,6.0,15181873152,1263321088,369328128,43417600,872366080
2026-06-19T16:24:01.954638,17006837760,15980642304,1026195456,6.0,15183724544,1263910912,369328128,43417600,872366080
2026-06-19T16:24:02.955154,17006837760,15981985792,1024851968,6.0,15185051648,1263960064,369344512,43433984,872366080
2026-06-19T16:24:03.955987,17006837760,15982575616,1024262144,6.0,15185625088,1264336896,369360896,43433984,872382464
2026-06-19T16:24:04.956689,17006837760,15984164864,1022672896,6.0,15187214336,1264615424,369360896,43433984,872382464
2026-06-19T16:24:05.957204,17006837760,16035463168,971374592,5.7,15238512640,1208156160,369360896,43433984,872382464
2026-06-19T16:24:06.961461,17006837760,16035151872,971685888,5.7,15238201344,1208827904,369360896,43433984,872382464
2026-06-19T16:24:07.963052,17006837760,16034512896,972324864,5.7,15237529600,1210859520,369393664,43450368,872398848
2026-06-19T16:24:08.965489,17006837760,16012148736,994689024,5.8,15215165440,1235091456,369393664,43450368,872398848
2026-06-19T16:24:09.966229,17006837760,15998140416,1008697344,5.9,15201157120,1250295808,369393664,43450368,872398848
2026-06-19T16:24:10.967386,17006837760,15978479616,1028358144,6.0,15181496320,1266712576,369393664,43450368,872398848
2026-06-19T16:24:11.969906,17006837760,15977758720,1029079040,6.1,15180759040,1267515392,369410048,43450368,872415232
2026-06-19T16:24:12.971219,17006837760,15977037824,1029799936,6.1,15180021760,1268662272,369426432,43466752,872415232
2026-06-19T16:24:13.972850,17006837760,15975596032,1031241728,6.1,15178579968,1269481472,369426432,43466752,872415232
2026-06-19T16:24:14.973503,17006837760,15975907328,1030930432,6.1,15178891264,1269579776,369426432,43466752,872415232
2026-06-19T16:24:15.974565,17006837760,15976611840,1030225920,6.1,15179595776,1269678080,369426432,43466752,872415232
2026-06-19T16:24:16.977308,17006837760,16032120832,974716928,5.7,15235104768,1215315968,369426432,43466752,872415232
2026-06-19T16:24:17.977664,17006837760,16016408576,990429184,5.8,15219376128,1231339520,369442816,43483136,872431616
2026-06-19T16:24:18.982122,17006837760,16013967360,992870400,5.8,15216918528,1234944000,369459200,43483136,872431616
2026-06-19T16:24:19.984479,17006837760,16001695744,1005142016,5.9,15204646912,1246691328,369459200,43483136,872431616
2026-06-19T16:24:20.985834,17006837760,16001236992,1005600768,5.9,15204188160,1247510528,369459200,43483136,872431616
2026-06-19T16:24:21.987379,17006837760,15989456896,1017380864,6.0,15192391680,1260175360,369475584,43483136,872448000
2026-06-19T16:24:22.988120,17006837760,15974252544,1032585216,6.1,15177154560,1273118720,369508352,43515904,872448000
2026-06-19T16:24:23.989213,17006837760,15963439104,1043398656,6.1,15166341120,1285013504,369508352,43515904,872448000
2026-06-19T16:24:24.993474,17006837760,15961718784,1045118976,6.1,15164620800,1286881280,369508352,43515904,872448000
2026-06-19T16:24:25.993985,17006837760,15960997888,1045839872,6.1,15163883520,1287192576,369524736,43515904,872464384
2026-06-19T16:24:26.996772,17006837760,15960260608,1046577152,6.2,15163146240,1288568832,369524736,43515904,872464384
2026-06-19T16:24:27.997217,17006837760,16013819904,993017856,5.8,15216689152,1231781888,369541120,43532288,872464384
2026-06-19T16:24:28.997628,17006837760,16004513792,1002323968,5.9,15207383040,1239711744,369541120,43532288,872464384
2026-06-19T16:24:29.998165,17006837760,16002367488,1004470272,5.9,15205236736,1245298688,369541120,43532288,872464384
2026-06-19T16:24:30.998751,17006837760,15996616704,1010221056,5.9,15199485952,1251786752,369541120,43532288,872464384
2026-06-19T16:24:31.999890,17006837760,15995961344,1010876416,5.9,15198814208,1252507648,369557504,43532288,872480768
2026-06-19T16:24:33.006574,17006837760,15995224064,1011613696,5.9,15198076928,1255161856,369557504,43565056,872480768
2026-06-19T16:24:34.012045,17006837760,15993290752,1013547008,6.0,15196110848,1258307584,369590272,43565056,872480768
2026-06-19T16:24:35.341991,17006837760,15975596032,1031241728,6.1,15178416128,1271922688,369590272,43565056,872497152
2026-06-19T16:24:36.343804,17006837760,15950528512,1056309248,6.2,15153332224,1293877248,369606656,43565056,872497152
2026-06-19T16:24:37.344670,17006837760,15940222976,1066614784,6.3,15143026688,1305608192,369606656,43565056,872497152
2026-06-19T16:24:38.345600,17006837760,15997665280,1009172480,5.9,15200452608,1241546752,369623040,43581440,872497152
2026-06-19T16:24:39.347300,17006837760,15982690304,1024147456,6.0,15185461248,1258356736,369639424,43581440,872513536
2026-06-19T16:24:40.351244,17006837760,15981215744,1025622016,6.0,15183986688,1262862336,369639424,43581440,872513536
2026-06-19T16:24:41.351803,17006837760,15977037824,1029799936,6.1,15179808768,1265827840,369639424,43581440,872513536
2026-06-19T16:24:42.352308,17006837760,15974580224,1032257536,6.1,15177351168,1268154368,369639424,43581440,872513536
2026-06-19T16:24:43.352710,17006837760,15975350272,1031487488,6.1,15178088448,1268547584,369672192,43614208,872513536
2026-06-19T16:24:44.353947,17006837760,15974694912,1032142848,6.1,15177433088,1270775808,369672192,43614208,872513536
2026-06-19T16:24:45.355281,17006837760,15975022592,1031815168,6.1,15177744384,1270890496,369688576,43614208,872529920
2026-06-19T16:24:46.356016,17006837760,15974907904,1031929856,6.1,15177629696,1271021568,369688576,43614208,872529920
2026-06-19T16:24:47.360039,17006837760,15973810176,1033027584,6.1,15176531968,1274118144,369688576,43614208,872529920
2026-06-19T16:24:48.362543,17006837760,15967911936,1038925824,6.1,15170633728,1280933888,369688576,43614208,872529920
2026-06-19T16:24:49.363111,17006837760,15975743488,1031094272,6.1,15178416128,1260240896,369721344,43630592,872579072
2026-06-19T16:24:50.363932,17006837760,15944105984,1062731776,6.2,15146778624,1283178496,369721344,43630592,872579072
2026-06-19T16:24:51.364984,17006837760,15944105984,1062731776,6.2,15146778624,1283407872,369721344,43630592,872579072
2026-06-19T16:24:52.369987,17006837760,15943892992,1062944768,6.3,15146565632,1283571712,369721344,43630592,872579072
2026-06-19T16:24:53.373329,17006837760,15947366400,1059471360,6.2,15150022656,1286209536,369737728,43630592,872595456
2026-06-19T16:24:54.374252,17006837760,15944777728,1062060032,6.2,15147401216,1289240576,369770496,43663360,872595456
2026-06-19T16:24:55.375943,17006837760,15945302016,1061535744,6.2,15147925504,1289633792,369770496,43663360,872595456
2026-06-19T16:24:56.377587,17006837760,15946072064,1060765696,6.2,15148695552,1289568256,369770496,43663360,872595456
2026-06-19T16:24:57.378241,17006837760,15948054528,1058783232,6.2,15150678016,1289682944,369770496,43663360,872595456
2026-06-19T16:24:58.378847,17006837760,15950331904,1056505856,6.2,15152955392,1289879552,369770496,43663360,872595456
2026-06-19T16:24:59.379893,17006837760,15949529088,1057308672,6.2,15152119808,1294057472,369803264,43679744,872611840
2026-06-19T16:25:00.387855,17006837760,15988555776,1018281984,6.0,15191146496,1247756288,369803264,43679744,872611840
2026-06-19T16:25:01.388579,17006837760,15967911936,1038925824,6.1,15170502656,1270448128,369803264,43679744,872611840
2026-06-19T16:25:02.391462,17006837760,15949185024,1057652736,6.2,15151775744,1285177344,369803264,43679744,872611840
2026-06-19T16:25:03.392294,17006837760,15942631424,1064206336,6.3,15145189376,1294843904,369819648,43679744,872644608
2026-06-19T16:25:04.393044,17006837760,15942172672,1064665088,6.3,15144697856,1295024128,369852416,43712512,872644608
2026-06-19T16:25:05.393707,17006837760,15941926912,1064910848,6.3,15144452096,1295106048,369852416,43712512,872644608
2026-06-19T16:25:06.397895,17006837760,15942533120,1064304640,6.3,15145041920,1296400384,369868800,43712512,872660992
2026-06-19T16:25:07.398264,17006837760,15943139328,1063698432,6.3,15145648128,1297989632,369868800,43712512,872660992
2026-06-19T16:25:08.398685,17006837760,15944105984,1062731776,6.2,15146614784,1297940480,369868800,43712512,872660992
2026-06-19T16:25:09.399149,17006837760,15947186176,1059651584,6.2,15149678592,1297973248,369885184,43728896,872660992
2026-06-19T16:25:10.402374,17006837760,16001122304,1005715456,5.9,15203614720,1239252992,369885184,43728896,872660992
2026-06-19T16:25:11.403489,17006837760,15987113984,1019723776,6.0,15189606400,1254719488,369885184,43728896,872660992
2026-06-19T16:25:12.405454,17006837760,15980281856,1026555904,6.0,15182774272,1257816064,369885184,43728896,872677376
2026-06-19T16:25:13.407825,17006837760,15973154816,1033682944,6.1,15175630848,1267826688,369901568,43728896,872677376
2026-06-19T16:25:14.408483,17006837760,15957950464,1048887296,6.2,15160393728,1287421952,369934336,43761664,872677376
2026-06-19T16:25:15.414075,17006837760,15944433664,1062404096,6.2,15146876928,1299726336,369934336,43761664,872677376
2026-06-19T16:25:16.415043,17006837760,15936585728,1070252032,6.3,15139012608,1308311552,369950720,43761664,872693760
2026-06-19T16:25:17.417170,17006837760,15934865408,1071972352,6.3,15137292288,1309622272,369950720,43761664,872693760
2026-06-19T16:25:18.417748,17006837760,15934652416,1072185344,6.3,15137079296,1309704192,369950720,43761664,872693760
2026-06-19T16:25:19.420716,17006837760,15934291968,1072545792,6.3,15136702464,1311080448,369967104,43778048,872710144
2026-06-19T16:25:20.421319,17006837760,15934701568,1072136192,6.3,15137112064,1311195136,369967104,43778048,872710144
2026-06-19T16:25:21.421797,17006837760,15934488576,1072349184,6.3,15136882688,1312014336,369983488,43778048,872726528
2026-06-19T16:25:22.422620,17006837760,15982821376,1024016384,6.0,15185215488,1261977600,369983488,43778048,872726528
2026-06-19T16:25:23.424097,17006837760,15976431616,1030406144,6.1,15178825728,1268285440,369983488,43778048,872726528
2026-06-19T16:25:24.427675,17006837760,15975940096,1030897664,6.1,15178334208,1268514816,369983488,43778048,872726528
2026-06-19T16:25:25.431539,17006837760,15976775680,1030062080,6.1,15179169792,1268793344,369983488,43778048,872726528
2026-06-19T16:25:26.432064,17006837760,15967780864,1039056896,6.1,15170158592,1284112384,369999872,43778048,872742912
2026-06-19T16:25:27.434793,17006837760,15954264064,1052573696,6.2,15156641792,1296105472,369999872,43778048,872742912
2026-06-19T16:25:28.437342,17006837760,15943450624,1063387136,6.3,15145828352,1307475968,369999872,43778048,872742912
2026-06-19T16:25:29.438108,17006837760,15931441152,1075396608,6.3,15133786112,1317961728,370016256,43794432,872759296
2026-06-19T16:25:30.440164,17006837760,15927033856,1079803904,6.3,15129362432,1321254912,370032640,43794432,872775680
2026-06-19T16:25:31.441190,17006837760,15926542336,1080295424,6.4,15128870912,1321304064,370032640,43794432,872775680
2026-06-19T16:25:32.441763,17006837760,15925805056,1081032704,6.4,15128133632,1321549824,370032640,43794432,872775680
2026-06-19T16:25:33.442380,17006837760,15977299968,1029537792,6.1,15179628544,1266679808,370032640,43794432,872775680
2026-06-19T16:25:34.442720,17006837760,15971893248,1034944512,6.1,15174221824,1277673472,370032640,43794432,872775680
2026-06-19T16:25:35.443656,17006837760,15968714752,1038123008,6.1,15171026944,1280966656,370049024,43810816,872775680
2026-06-19T16:25:36.444097,17006837760,15965782016,1041055744,6.1,15168077824,1285193728,370065408,43810816,872792064
2026-06-19T16:25:37.445664,17006837760,15964798976,1042038784,6.1,15167094784,1286406144,370065408,43810816,872792064
2026-06-19T16:25:38.446639,17006837760,15964061696,1042776064,6.1,15166357504,1287061504,370065408,43810816,872792064
2026-06-19T16:25:39.447975,17006837760,15956885504,1049952256,6.2,15159181312,1292500992,370065408,43810816,872808448
2026-06-19T16:25:40.451769,17006837760,15944155136,1062682624,6.2,15146401792,1303642112,370098176,43827200,872841216
2026-06-19T16:25:41.452708,17006837760,15929901056,1076936704,6.3,15132147712,1314897920,370098176,43827200,872841216
2026-06-19T16:25:42.453176,17006837760,15915646976,1091190784,6.4,15117893632,1328611328,370098176,43827200,872841216
2026-06-19T16:25:43.453961,17006837760,15915646976,1091190784,6.4,15117893632,1329332224,370098176,43827200,872857600
2026-06-19T16:25:44.455079,17006837760,15958573056,1048264704,6.2,15160803328,1283538944,370114560,43827200,872857600
2026-06-19T16:25:45.456340,17006837760,15947776000,1059061760,6.2,15149989888,1297334272,370130944,43843584,872857600
2026-06-19T16:25:46.457317,17006837760,15943843840,1062993920,6.3,15146057728,1302626304,370130944,43843584,872857600
2026-06-19T16:25:47.460215,17006837760,15940894720,1065943040,6.3,15143108608,1305804800,370130944,43843584,872857600
2026-06-19T16:25:48.460637,17006837760,15940648960,1066188800,6.3,15142862848,1306001408,370130944,43843584,872857600
2026-06-19T16:25:49.461423,17006837760,15935488000,1071349760,6.3,15137701888,1312063488,370130944,43843584,872873984
2026-06-19T16:25:50.463145,17006837760,15935520768,1071316992,6.3,15137701888,1312423936,370163712,43859968,872873984
2026-06-19T16:25:51.469424,17006837760,15935258624,1071579136,6.3,15137439744,1312423936,370163712,43859968,872873984
2026-06-19T16:25:52.471068,17006837760,15934537728,1072300032,6.3,15136718848,1314750464,370163712,43859968,872873984
2026-06-19T16:25:53.472018,17006837760,15932096512,1074741248,6.3,15134261248,1317519360,370180096,43859968,872890368
2026-06-19T16:25:54.474473,17006837760,15920791552,1086046208,6.4,15122956288,1328529408,370180096,43859968,872890368
2026-06-19T16:25:55.479740,17006837760,15943696384,1063141376,6.3,15145844736,1300267008,370196480,43876352,872890368
2026-06-19T16:25:56.481857,17006837760,15939026944,1067810816,6.3,15141175296,1308688384,370196480,43876352,872890368
2026-06-19T16:25:57.483992,17006837760,15936831488,1070006272,6.3,15138963456,1312964608,370212864,43876352,872906752
2026-06-19T16:25:58.484572,17006837760,15936684032,1070153728,6.3,15138816000,1313177600,370212864,43876352,872906752
2026-06-19T16:25:59.488583,17006837760,15937191936,1069645824,6.3,15139323904,1313964032,370212864,43876352,872906752
2026-06-19T16:26:00.489109,17006837760,15937175552,1069662208,6.3,15139307520,1314668544,370212864,43876352,872906752
2026-06-19T16:26:01.490462,17006837760,15935700992,1071136768,6.3,15137832960,1317666816,370212864,43876352,872906752
2026-06-19T16:26:02.492211,17006837760,15933046784,1073790976,6.3,15135178752,1320026112,370212864,43876352,872906752
2026-06-19T16:26:03.496156,17006837760,15932932096,1073905664,6.3,15135047680,1320386560,370229248,43876352,872923136
2026-06-19T16:26:04.499514,17006837760,15932194816,1074642944,6.3,15134310400,1320960000,370229248,43876352,872923136
2026-06-19T16:26:05.499957,17006837760,15928279040,1078558720,6.3,15130378240,1324744704,370245632,43892736,872923136
2026-06-19T16:26:06.506641,17006837760,15950249984,1056587776,6.2,15152349184,1294614528,370245632,43892736,872923136
2026-06-19T16:26:07.510803,17006837760,15937241088,1069596672,6.3,15139323904,1313325056,370262016,43892736,872939520
2026-06-19T16:26:08.512958,17006837760,15924461568,1082376192,6.4,15126544384,1324941312,370262016,43892736,872939520
2026-06-19T16:26:09.513815,17006837760,15922987008,1083850752,6.4,15125069824,1325678592,370262016,43892736,872955904
2026-06-19T16:26:10.517502,17006837760,15920300032,1086537728,6.4,15122366464,1329889280,370278400,43909120,872955904
2026-06-19T16:26:11.521406,17006837760,15919808512,1087029248,6.4,15121858560,1330118656,370294784,43909120,872972288
2026-06-19T16:26:12.522591,17006837760,15919071232,1087766528,6.4,15121121280,1330954240,370294784,43909120,872972288
2026-06-19T16:26:13.523731,17006837760,15918350336,1088487424,6.4,15120400384,1332494336,370294784,43909120,872972288
2026-06-19T16:26:14.524292,17006837760,15919333376,1087504384,6.4,15121383424,1333248000,370294784,43909120,872972288
2026-06-19T16:26:15.525392,17006837760,15915663360,1091174400,6.4,15117697024,1336180736,370311168,43925504,872972288
2026-06-19T16:26:16.526425,17006837760,15967797248,1039040512,6.1,15169830912,1276706816,370311168,43925504,872972288
2026-06-19T16:26:17.527688,17006837760,15956787200,1050050560,6.2,15158804480,1288077312,370327552,43925504,872988672
2026-06-19T16:26:18.528080,17006837760,15947710464,1059127296,6.2,15149727744,1300348928,370327552,43925504,872988672
2026-06-19T16:26:19.528604,17006837760,15932506112,1074331648,6.3,15134523392,1315094528,370327552,43925504,872988672
2026-06-19T16:26:20.537742,17006837760,15912124416,1094713344,6.4,15114125312,1333346304,370343936,43941888,873005056
2026-06-19T16:26:21.538840,17006837760,15905259520,1101578240,6.5,15107244032,1343438848,370360320,43941888,873005056
2026-06-19T16:26:22.545736,17006837760,15904030720,1102807040,6.5,15106015232,1345224704,370360320,43941888,873005056
2026-06-19T16:26:23.546586,17006837760,15903539200,1103298560,6.5,15105523712,1345667072,370360320,43941888,873005056
2026-06-19T16:26:24.547665,17006837760,15903801344,1103036416,6.5,15105769472,1346256896,370376704,43941888,873021440
2026-06-19T16:26:25.548848,17006837760,15904522240,1102315520,6.5,15106490368,1346912256,370376704,43958272,873021440
2026-06-19T16:26:26.549803,17006837760,15904292864,1102544896,6.5,15106244608,1347059712,370393088,43958272,873021440
2026-06-19T16:26:27.550196,17006837760,15905292288,1101545472,6.5,15107244032,1347092480,370393088,43958272,873021440
2026-06-19T16:26:28.551438,17006837760,15956541440,1050296320,6.2,15158493184,1291272192,370393088,43958272,873021440
2026-06-19T16:26:29.552808,17006837760,15934898176,1071939584,6.3,15136849920,1313193984,370393088,43958272,873021440
2026-06-19T16:26:30.555820,17006837760,15931981824,1074855936,6.3,15133917184,1317306368,370409472,43958272,873037824
2026-06-19T16:26:31.556532,17006837760,15927574528,1079263232,6.3,15129493504,1322106880,370425856,43974656,873037824
2026-06-19T16:26:32.557347,17006837760,15922413568,1084424192,6.4,15124332544,1327923200,370425856,43974656,873037824
2026-06-19T16:26:33.558002,17006837760,15911763968,1095073792,6.4,15113682944,1338228736,370425856,43974656,873037824
2026-06-19T16:26:34.567848,17006837760,15894331392,1112506368,6.5,15096233984,1351958528,370442240,43974656,873054208
2026-06-19T16:26:35.573997,17006837760,15894085632,1112752128,6.5,15095988224,1352056832,370442240,43974656,873054208
2026-06-19T16:26:36.577261,17006837760,15894085632,1112752128,6.5,15095988224,1353809920,370442240,43974656,873054208
2026-06-19T16:26:37.578138,17006837760,15894790144,1112047616,6.5,15096692736,1353940992,370442240,43974656,873054208
2026-06-19T16:26:38.579622,17006837760,15895248896,1111588864,6.5,15097135104,1354153984,370458624,43974656,873070592
2026-06-19T16:26:39.580083,17006837760,15943516160,1063321600,6.3,15145402368,1300594688,370458624,43974656,873070592
2026-06-19T16:26:40.580607,17006837760,15938830336,1068007424,6.3,15140716544,1306820608,370458624,43974656,873070592
2026-06-19T16:26:41.582917,17006837760,15932964864,1073872896,6.3,15134834688,1316372480,370475008,43991040,873070592
2026-06-19T16:26:42.583899,17006837760,15931736064,1075101696,6.3,15133605888,1317437440,370475008,43991040,873070592
2026-06-19T16:26:43.588000,17006837760,15932964864,1073872896,6.3,15134834688,1317683200,370475008,43991040,873070592
